0.1,0.0012481699232012,0.1,-135.246505737305
4.11566265060241,0.000213929364690557,4.11566265060241,71.4699096679688
8.13132530120482,0.000283213972579688,8.13132530120482,-45.7560052871704
12.1469879518072,0.000289741263259202,12.1469879518072,-59.3682804107666
16.1626506024096,2.05427731998498E-05,16.1626506024096,-28.5896015167236
20.178313253012,6.96116912877187E-05,20.178313253012,-39.1970729827881
24.1939759036145,3.89024316973519E-05,24.1939759036145,-65.5866365432739
28.2096385542169,4.60931623820215E-05,28.2096385542169,-25.8484783172607
32.2253012048193,0.000126346552860923,32.2253012048193,-111.048757553101
36.2409638554217,0.000121891367598437,36.2409638554217,-29.6388130187988
40.2566265060241,8.2524522440508E-05,40.2566265060241,-105.039141654968
44.2722891566265,0.000108501146314666,44.2722891566265,140.585929870605
48.2879518072289,0.000256267026998103,48.2879518072289,84.0164852142334
52.3036144578313,0.000490080972667783,52.3036144578313,98.1286296844482
56.3192771084337,0.00139826734084636,56.3192771084337,97.9638347625732
60.3349397590361,0.00551133463159204,60.3349397590361,18.7127552032471
64.3506024096385,0.00301924557425082,64.3506024096385,-69.9702415466309
68.3662650602409,0.00168746791314334,68.3662650602409,-75.6063137054443
72.3819277108434,0.00140422838740051,72.3819277108434,-75.5953273773193
76.3975903614458,0.00103634165134281,76.3975903614458,-78.8638114929199
80.4132530120482,0.00104860472492874,80.4132530120482,-82.7859907150269
84.4289156626506,0.000973607588093728,84.4289156626506,-87.504695892334
88.444578313253,0.00101780239492655,88.444578313253,-83.6594209671021
92.4602409638554,0.00101700855884701,92.4602409638554,-86.5763339996338
96.4759036144578,0.00108340091537684,96.4759036144578,-87.3893308639526
100.49156626506,0.00100442511029541,100.49156626506,-85.2579574584961
104.507228915663,0.00100838695652783,104.507228915663,-91.2236194610596
108.522891566265,0.00103530206251889,108.522891566265,-91.3829212188721
112.538554216867,0.0010664586443454,112.538554216867,-97.4200029373169
116.55421686747,0.00102291512303054,116.55421686747,-101.292743682861
120.569879518072,0.00102771224919707,120.569879518072,-95.206223487854
124.585542168675,0.0011429077712819,124.585542168675,-100.084230422974
128.601204819277,0.00102274445816875,128.601204819277,-96.815746307373
132.61686746988,0.00109212985262275,132.61686746988,-100.54017162323
136.632530120482,0.00110781984403729,136.632530120482,-102.781416893005
140.648192771084,0.00113318988587707,140.648192771084,-100.75989818573
144.663855421687,0.00114794506225735,144.663855421687,-106.588231086731
148.679518072289,0.00116805138532072,148.679518072289,-106.060887336731
152.695180722892,0.00111400918103755,152.695180722892,-113.295495986938
156.710843373494,0.00112624047324061,156.710843373494,-112.224311828613
160.726506024096,0.00129322742577642,160.726506024096,-114.130465507507
164.742168674699,0.0010947649134323,164.742168674699,-119.667652130127
168.757831325301,0.0011670853709802,168.757831325301,-116.772720336914
172.773493975904,0.00106517528183758,172.773493975904,-121.777061462402
176.789156626506,0.000894967350177467,176.789156626506,-129.912566184998
180.804819277109,0.000793576240539551,180.804819277109,-132.043939590454
184.820481927711,0.000228531891480088,184.820481927711,-125.419089317322
188.836144578313,0.00199360190890729,188.836144578313,-8.01189994812012
192.851807228916,0.00637355912476778,192.851807228916,-60.2581815719604
196.867469879518,0.00467768358066678,196.867469879518,-107.681387901306
200.883132530121,0.00330944499000907,200.883132530121,-117.113296508789
204.898795180723,0.00300985178910196,204.898795180723,-124.402836799622
208.914457831326,0.00275684404186904,208.914457831326,-128.819409370422
212.930120481928,0.00269594136625528,212.930120481928,-134.889450073242
216.94578313253,0.00265542394481599,216.94578313253,-141.003427505493
220.961445783133,0.00253168609924614,220.961445783133,-144.041198730469
224.977108433735,0.00241214688867331,224.977108433735,-148.672004699707
228.992771084338,0.00245185336098075,228.992771084338,-150.435344696045
233.00843373494,0.00234943558461964,233.00843373494,-153.022659301758
237.024096385542,0.0022686708252877,237.024096385542,-156.928367614746
241.039759036145,0.00214603426866233,241.039759036145,-158.351114273071
245.055421686747,0.00193800136912614,245.055421686747,-156.867942810059
249.07108433735,0.00190912547986954,249.07108433735,-156.867942810059
253.086746987952,0.00172972015570849,253.086746987952,-148.869758605957
257.102409638555,0.00189627287909389,257.102409638555,-148.221565246582
261.118072289157,0.00195429078303277,261.118072289157,-153.011672973633
265.133734939759,0.00191250676289201,265.133734939759,-154.670642852783
269.149397590362,0.00198649056255817,269.149397590362,-154.516817092896
273.165060240964,0.00211956119164824,273.165060240964,-155.637439727783
277.180722891567,0.00214844685979187,277.180722891567,-158.493936538696
281.196385542169,0.00223220093175769,281.196385542169,-159.636531829834
285.212048192771,0.00241347658447921,285.212048192771,-161.383392333984
289.227710843374,0.00243006995879114,289.227710843374,-163.937747955322
293.243373493976,0.0026196779217571,293.243373493976,-163.185167312622
297.259036144579,0.00277400622144341,297.259036144579,-167.01944732666
301.274698795181,0.00307026249356568,301.274698795181,-170.710922241211
305.290361445783,0.00301994918845594,305.290361445783,-170.513168334961
309.306024096386,0.00315843336284161,309.306024096386,-172.051271438599
313.321686746988,0.00352544896304607,313.321686746988,-175.770195007324
317.337349397591,0.00396990310400724,317.337349397591,-179.906616210938
321.353012048193,0.00411739991977811,321.353012048193,-179.736328125
325.368674698795,0.00473934784531593,325.368674698795,175.171440124512
329.384337349398,0.00579508254304528,329.384337349398,169.095897674561
333.4,0.0058226091787219,333.4,170.183578491211
337.415662650602,0.00621994072571397,337.415662650602,169.178295135498
341.431325301205,0.00704923458397388,341.431325301205,164.520023345947
345.446987951807,0.00795040931552649,345.446987951807,162.547943115234
349.46265060241,0.0102452794089913,349.46265060241,151.08353805542
353.478313253012,0.0123861767351627,353.478313253012,145.365085601807
357.493975903614,0.0160583890974522,357.493975903614,124.188594818115
361.509638554217,0.0163464583456516,361.509638554217,75.4415187835693
365.525301204819,0.0195638202130795,365.525301204819,63.5541229248047
369.540963855422,0.0114715099334717,369.540963855422,32.4238986968994
373.556626506024,0.00989550072699785,373.556626506024,22.5085830688477
377.572289156626,0.00718738557770848,377.572289156626,13.7029037475586
381.587951807229,0.0048564737662673,381.587951807229,6.85831832885742
385.603614457831,0.00426657125353813,385.603614457831,2.56808853149414
389.619277108434,0.00403632456436753,389.619277108434,0.27191162109375
393.634939759036,0.00338481250219047,393.634939759036,-2.90318870544434
397.650602409638,0.0027804144192487,397.650602409638,-7.19340133666992
401.666265060241,0.00241514923982322,401.666265060241,-9.15449523925781
405.681927710843,0.00216763443313539,405.681927710843,-10.390474319458
409.697590361446,0.00177015934605151,409.697590361446,-16.9054698944092
413.713253012048,0.00143851013854146,413.713253012048,-24.826732635498
417.72891566265,0.0012407680042088,417.72891566265,-25.134349822998
421.744578313253,0.000922431354410946,421.744578313253,-29.1389350891113
425.760240963855,0.000762576994020492,425.760240963855,-32.9622287750244
429.775903614458,0.00052237679483369,429.775903614458,-43.185170173645
433.79156626506,0.000293508666800335,433.79156626506,-40.7956094741821
437.807228915662,0.000146008751471527,437.807228915662,-30.556188583374
441.822891566265,5.92200267419685E-05,441.822891566265,113.004341125488
445.838554216867,0.000126806407934055,445.838554216867,122.18904876709
449.85421686747,0.000303741893731058,449.85421686747,118.744800567627
453.869879518072,0.00048628039075993,453.869879518072,102.523229598999
457.885542168674,0.000614687276538461,457.885542168674,101.122455596924
461.901204819277,0.000788471254054457,461.901204819277,94.8162002563477
465.916867469879,0.00107236427720636,465.916867469879,87.933162689209
469.932530120481,0.00136509141884744,469.932530120481,81.1544952392578
473.948192771084,0.00146413827314973,473.948192771084,92.6298866271973
477.963855421686,0.00172500673215836,477.963855421686,93.1407680511475
481.979518072289,0.00192597263958305,481.979518072289,84.6262264251709
485.995180722891,0.00181005278136581,485.995180722891,84.4010066986084
490.010843373493,0.00207207957282662,490.010843373493,90.9434680938721
494.026506024096,0.00233097979798913,494.026506024096,92.3991737365723
498.042168674698,0.00247198273427784,498.042168674698,95.1787662506104
502.057831325301,0.00315082212910056,502.057831325301,95.8709049224854
506.073493975903,0.00451159989461303,506.073493975903,90.4710388183594
510.089156626505,0.0058075743727386,510.089156626505,89.2954845428467
514.104819277108,0.00784778129309416,514.104819277108,79.2867851257324
518.12048192771,0.0099470354616642,518.12048192771,63.6200580596924
522.136144578313,0.0115467226132751,522.136144578313,44.3881816864014
526.151807228915,0.0124855246394873,526.151807228915,24.760814666748
530.167469879517,0.012418775819242,530.167469879517,8.55024719238281
534.18313253012,0.0117892101407051,534.18313253012,-7.31426811218262
538.198795180722,0.00915990117937326,538.198795180722,-26.6065521240234
542.214457831325,0.00654551479965448,542.214457831325,-38.2467384338379
546.230120481927,0.00611754367128015,546.230120481927,-42.5095024108887
550.245783132529,0.00464170752093196,550.245783132529,-47.9368257522583
554.261445783132,0.00445974804461002,554.261445783132,-50.76584815979
558.277108433734,0.00432267831638455,558.277108433734,-53.5179662704468
562.292771084337,0.00337643804959953,562.292771084337,-56.1602210998535
566.308433734939,0.00293826288543642,566.308433734939,-58.8958597183228
570.324096385541,0.00317775970324874,570.324096385541,-62.9169158935547
574.339759036144,0.00281341886147857,574.339759036144,-65.4328193664551
578.355421686746,0.002842121059075,578.355421686746,-66.0700349807739
582.371084337349,0.00261167506687343,582.371084337349,-68.3497409820557
586.386746987951,0.0023479328956455,586.386746987951,-69.6076927185059
590.402409638553,0.00244737137109041,590.402409638553,-73.1563282012939
594.418072289156,0.00222810986451805,594.418072289156,-77.1554117202759
598.433734939758,0.00203323364257813,598.433734939758,-72.6784143447876
602.44939759036,0.00209561642259359,602.44939759036,-77.9519376754761
606.465060240963,0.00199091015383601,606.465060240963,-76.3588943481445
610.480722891565,0.00193631870206445,610.480722891565,-82.9727668762207
614.496385542168,0.00194025645032525,614.496385542168,-86.3126535415649
618.51204819277,0.00188841391354799,618.51204819277,-98.1725835800171
622.527710843372,0.00172636867500842,622.527710843372,-95.5028629302979
626.543373493975,0.0018486212939024,626.543373493975,-103.413139343262
630.559036144577,0.00172946776729077,630.559036144577,-104.731515884399
634.57469879518,0.00165325647685677,634.57469879518,-110.653232574463
638.590361445782,0.00152378890197724,638.590361445782,-114.679790496826
642.606024096384,0.00142611016053706,642.606024096384,-117.305557250977
646.621686746987,0.00136873230803758,646.621686746987,-124.75440788269
650.637349397589,0.00132154347375035,650.637349397589,-133.224995613098
654.653012048192,0.00116523238830268,654.653012048192,-149.875024795532
658.668674698794,0.00135300809051841,658.668674698794,179.555053710938
662.684337349396,0.00117693142965436,662.684337349396,-175.165946960449
666.699999999999,0.00121080433018506,666.699999999999,-176.577707290649
670.715662650601,0.00129923911299556,670.715662650601,-173.501483917236
674.731325301204,0.0014500868273899,674.731325301204,-178.494855880737
678.746987951806,0.0013006943045184,678.746987951806,176.621635437012
682.762650602408,0.00115232903044671,682.762650602408,-168.628978729248
686.778313253011,0.00106047210283577,686.778313253011,-161.394378662109
690.793975903613,0.000972291454672813,690.793975903613,-178.242153167725
694.809638554216,0.000826390576548874,694.809638554216,-177.758754730225
698.825301204818,0.000712613633368164,698.825301204818,-179.533081054688
702.84096385542,0.00059882242931053,702.84096385542,175.187919616699
706.856626506023,0.000583536457270384,706.856626506023,171.853500366211
710.872289156625,0.0007094208849594,710.872289156625,174.836357116699
714.887951807228,0.000825703551527113,714.887951807228,156.225208282471
718.90361445783,0.000929542409721762,718.90361445783,138.454582214355
722.919277108432,0.000805479474365711,722.919277108432,131.917613983154
726.934939759035,0.000812772253993899,726.934939759035,139.91576385498
730.950602409637,0.000934507406782359,730.950602409637,144.705871582031
734.966265060239,0.00122793554328382,734.966265060239,125.655303955078
738.981927710842,0.00127356057055295,738.981927710842,117.574722290039
742.997590361444,0.00108434073626995,742.997590361444,116.272842407227
747.013253012047,0.000914962904062122,747.013253012047,141.415431976318
751.028915662649,0.000949300243519247,751.028915662649,143.283142089844
755.044578313251,0.000845667731482536,755.044578313251,147.771125793457
759.060240963854,0.000924393301829696,759.060240963854,143.178771972656
763.075903614456,0.00105410651303828,763.075903614456,141.129787445068
767.091566265059,0.00138322624843568,767.091566265059,115.437847137451
771.107228915661,0.00147880415897816,771.107228915661,120.222461700439
775.122891566263,0.00160444190260023,775.122891566263,148.891731262207
779.138554216866,0.00250316807068884,779.138554216866,169.650707244873
783.154216867468,0.00444605853408575,783.154216867468,164.333255767822
787.169879518071,0.00476062158122659,787.169879518071,120.832237243652
791.185542168673,0.00251618842594326,791.185542168673,76.7324295043945
795.201204819275,0.00114961713552475,795.201204819275,58.3740005493164
799.216867469878,0.000693656329531223,799.216867469878,50.1341342926025
803.23253012048,0.00044664551387541,803.23253012048,50.7054233551025
807.248192771083,0.000207612072699703,807.248192771083,19.9047889709473
811.263855421685,0.000102501137007494,811.263855421685,-3.73265647888184
815.279518072287,8.1548911111895E-05,815.279518072287,140.695827484131
819.29518072289,1.07895930341328E-05,819.29518072289,81.1435089111328
823.310843373492,7.19755626050755E-05,823.310843373492,-172.320436477661
827.326506024095,0.00012212990259286,827.326506024095,167.788524627686
831.342168674697,0.000143190947710536,831.342168674697,172.243549346924
835.357831325299,0.0001983642578125,835.357831325299,-162.811632156372
839.373493975902,0.000191572253243066,839.373493975902,165.305545806885
843.389156626504,0.00020631130610127,843.389156626504,110.081943511963
847.404819277107,0.000214472849620506,847.404819277107,78.3584403991699
851.420481927709,0.000162068521603942,851.420481927709,103.852592468262
855.436144578311,0.000207717181183398,855.436144578311,84.0549373626709
859.451807228914,0.000218206012505107,859.451807228914,77.2433109283447
863.467469879516,0.000328883557813242,863.467469879516,91.7729530334473
867.483132530118,0.000254472048254684,867.483132530118,80.0064067840576
871.498795180721,0.000227670650929213,871.498795180721,71.1622753143311
875.514457831323,0.000356097443727776,875.514457831323,84.1757869720459
879.530120481926,0.000337185570970178,879.530120481926,85.1535873413086
883.545783132528,0.000230465811910108,883.545783132528,52.3973522186279
887.56144578313,0.000265662936726585,887.56144578313,56.099796295166
891.577108433733,0.000162203155923635,891.577108433733,81.1874542236328
895.592771084335,0.000213929364690557,895.592771084335,98.8537445068359
899.608433734938,0.000283342407783493,899.608433734938,83.6703987121582
903.62409638554,0.000196076929569244,903.62409638554,76.617073059082
907.639759036142,0.000264207366853952,907.639759036142,57.9455337524414
911.655421686745,0.000218206012505107,911.655421686745,76.540168762207
915.671084337347,0.000220131507376209,915.671084337347,48.6674251556396
919.68674698795,0.000313177122734487,919.68674698795,42.5095024108887
923.702409638552,0.000192103252629749,923.702409638552,33.3028221130371
927.718072289154,0.000309084658510983,927.718072289154,38.1149024963379
931.733734939757,0.000298157101497054,931.733734939757,36.1922607421875
935.749397590359,0.000289942079689354,935.749397590359,39.1641139984131
939.765060240962,0.000328861409798265,939.765060240962,36
943.780722891564,0.000261188397416845,943.780722891564,47.019458770752
947.796385542166,0.000249913631705567,947.796385542166,27.5788593292236
951.812048192769,0.000136318732984364,951.812048192769,22.3877334594727
955.827710843371,0.000119418917165603,955.827710843371,13.4557113647461
959.843373493974,0.00012789195170626,959.843373493974,21.8438930511475
963.859036144576,0.000203363088076003,963.859036144576,16.2572593688965
967.874698795178,7.63892530812882E-05,967.874698795178,-52.6884899139404
971.890361445781,8.47000264911912E-05,971.890361445781,47.2007331848145
975.906024096383,8.1548911111895E-05,975.906024096383,-39.0212831497192
979.921686746986,8.92997704795562E-05,979.921686746986,59.4287052154541
983.937349397588,9.22652179724537E-05,983.937349397588,160.625301361084
987.95301204819,5.39479651706642E-06,987.95301204819,67.1577072143555
991.968674698793,0.000109236309072003,991.968674698793,143.563293457031
995.984337349395,5.3541825764114E-05,995.984337349395,36.098876953125
