0.1,0.0100740175694227,0.1,60.2252311706543
4.11566265060241,0.00129005033522844,4.11566265060241,95.0084609985352
8.13132530120482,0.000322719773976132,8.13132530120482,-106.96177482605
12.1469879518072,0.000133949666633271,12.1469879518072,109.933628082275
16.1626506024096,5.46181545360014E-05,16.1626506024096,-153.061111450195
20.178313253012,0.000158986411406659,20.178313253012,-20.7232704162598
24.1939759036145,3.89024316973519E-05,24.1939759036145,-128.011905670166
28.2096385542169,9.06743152881972E-05,28.2096385542169,24.409252166748
32.2253012048193,9.77039235294797E-05,32.2253012048193,91.6575794219971
36.2409638554217,7.93787112343125E-05,36.2409638554217,165.283573150635
40.2566265060241,1.37540864670882E-05,40.2566265060241,103.533988952637
44.2722891566265,0.000191989587619901,44.2722891566265,60.2252311706543
48.2879518072289,0.000322719773976132,48.2879518072289,101.100482940674
52.3036144578313,0.000607735244557261,52.3036144578313,105.46212387085
56.3192771084337,0.00185109931044281,56.3192771084337,100.919208526611
60.3349397590361,0.00649906415492296,60.3349397590361,27.1448822021484
64.3506024096385,0.00353501224890351,64.3506024096385,-69.3714780807495
68.3662650602409,0.00194528989959508,68.3662650602409,-77.7706546783447
72.3819277108434,0.00144725409336388,72.3819277108434,-74.9361391067505
76.3975903614458,0.00115786585956812,76.3975903614458,-79.1274919509888
80.4132530120482,0.00114837591536343,80.4132530120482,-82.159761428833
84.4289156626506,0.00098265300039202,84.4289156626506,-76.704963684082
88.444578313253,0.00106224080082029,88.444578313253,-83.4671516418457
92.4602409638554,0.00104370142798871,92.4602409638554,-86.8509922027588
96.4759036144578,0.000929471920244396,96.4759036144578,-85.8237619400024
100.49156626506,0.00101928820367903,100.49156626506,-86.7411289215088
104.507228915663,0.000992598594166338,104.507228915663,-86.6752109527588
108.522891566265,0.00100713782012463,108.522891566265,-90.0425720214844
112.538554216867,0.000853469769936055,112.538554216867,-92.0640907287598
116.55421686747,0.000873099139425904,116.55421686747,-98.6889410018921
120.569879518072,0.000801894348114729,120.569879518072,-97.3815507888794
124.585542168675,0.000869382813107222,124.585542168675,-92.5969362258911
128.601204819277,0.000849453499540687,128.601204819277,-99.3756036758423
132.61686746988,0.000725043413694948,132.61686746988,-101.64431476593
136.632530120482,0.000747184210922569,136.632530120482,-94.8821268081665
140.648192771084,0.000620987731963396,140.648192771084,-97.3485918045044
144.663855421687,0.000566864502616227,144.663855421687,-96.914623260498
148.679518072289,0.000488296151161194,148.679518072289,-95.9697904586792
152.695180722892,0.000466969417175278,152.695180722892,-103.951478004456
156.710843373494,0.000280995882349089,156.710843373494,-91.3170032501221
160.726506024096,3.814697265625E-06,160.726506024096,171.392074584961
164.742168674699,0.000164740165928379,164.742168674699,35.4122142791748
168.757831325301,0.000610732939094305,168.757831325301,53.0675182342529
172.773493975904,0.00112884107511491,172.773493975904,53.2707653045654
176.789156626506,0.0019403052283451,176.789156626506,53.2982311248779
180.804819277109,0.00346656097099185,180.804819277109,50.3538608551025
184.820481927711,0.00665929121896625,184.820481927711,45.7065753936768
188.836144578313,0.0177079048007727,188.836144578313,29.1609077453613
192.851807228916,0.0327244363725185,192.851807228916,-50.63401222229
196.867469879518,0.0150827746838331,196.867469879518,-108.32958984375
200.883132530121,0.00942789483815432,200.883132530121,-117.838411331177
204.898795180723,0.00755976838991046,204.898795180723,-125.078504562378
208.914457831326,0.00633341446518898,208.914457831326,-130.615699768066
212.930120481928,0.00556282931938767,212.930120481928,-134.702682495117
216.94578313253,0.00500229140743613,216.94578313253,-138.756689071655
220.961445783133,0.0045973053202033,220.961445783133,-144.755327224731
224.977108433735,0.00423437776044011,224.977108433735,-148.089729309082
228.992771084338,0.00395688554272056,228.992771084338,-151.610898971558
233.00843373494,0.00366381159983575,233.00843373494,-154.242158889771
237.024096385542,0.0033477854449302,237.024096385542,-157.697410583496
241.039759036145,0.00312195159494877,241.039759036145,-156.153814315796
245.055421686747,0.00287780934013426,245.055421686747,-156.329595565796
249.07108433735,0.00253967451862991,249.07108433735,-153.940034866333
253.086746987952,0.00248687830753624,253.086746987952,-151.830625534058
257.102409638555,0.00231763510964811,257.102409638555,-148.45777130127
261.118072289157,0.00233366270549595,261.118072289157,-152.154722213745
265.133734939759,0.00237379944883287,265.133734939759,-151.402158737183
269.149397590362,0.00239991769194603,269.149397590362,-155.593494415283
273.165060240964,0.00251238862983882,273.165060240964,-156.950340270996
277.180722891567,0.00251412857323885,277.180722891567,-160.312191009521
281.196385542169,0.00229149032384157,281.196385542169,-159.867244720459
285.212048192771,0.00239356677047908,285.212048192771,-160.389112472534
289.227710843374,0.00245889415964484,289.227710843374,-163.24559211731
293.243373493976,0.00241182092577219,293.243373493976,-162.992906570435
297.259036144579,0.00254214578308165,297.259036144579,-165.76149559021
301.274698795181,0.00260819587856531,301.274698795181,-168.480663299561
305.290361445783,0.00252854288555682,305.290361445783,-169.628751754761
309.306024096386,0.0026549908798188,309.306024096386,-170.254972457886
313.321686746988,0.00283866026438773,313.321686746988,-173.441059112549
317.337349397591,0.00287199835292995,317.337349397591,-174.869298934937
321.353012048193,0.00311126164160669,321.353012048193,-179.994506835938
325.368674698795,0.00326361786574125,325.368674698795,177.170986175537
329.384337349398,0.00322340102866292,329.384337349398,175.182426452637
333.4,0.00321012618951499,333.4,174.270526885986
337.415662650602,0.00341457175090909,337.415662650602,169.936386108398
341.431325301205,0.00383231090381742,341.431325301205,164.294803619385
345.446987951807,0.00393713172525167,345.446987951807,159.872737884521
349.46265060241,0.00458809779956937,349.46265060241,145.705661773682
353.478313253012,0.00478805275633931,353.478313253012,138.61937713623
357.493975903614,0.00474255252629519,357.493975903614,108.280151367188
361.509638554217,0.00336421257816255,361.509638554217,64.7132148742676
365.525301204819,0.00164671696256846,365.525301204819,46.3987140655518
369.540963855422,0.000263241759967059,369.540963855422,39.2629909515381
373.556626506024,0.000310564151732251,373.556626506024,-167.349054336548
377.572289156626,0.000912223244085908,377.572289156626,-174.913244247437
381.587951807229,0.00140350277069956,381.587951807229,179.115600585938
385.603614457831,0.0016228387830779,385.603614457831,-178.6321849823
389.619277108434,0.00205104472115636,389.619277108434,176.808437347412
393.634939759036,0.00220107706263661,393.634939759036,174.924247741699
397.650602409638,0.00235527520999312,397.650602409638,173.902484893799
401.666265060241,0.00240446999669075,401.666265060241,168.634471893311
405.681927710843,0.00239818287082016,405.681927710843,169.562816619873
409.697590361446,0.00260709086433053,409.697590361446,161.328460693359
413.713253012048,0.00273831770755351,413.713253012048,157.263450622559
417.72891566265,0.00305058457888663,417.72891566265,153.791702270508
421.744578313253,0.0031605635304004,421.744578313253,148.682991027832
425.760240963855,0.00338391168043017,425.760240963855,143.134826660156
429.775903614458,0.00345928268507123,429.775903614458,139.317008972168
433.79156626506,0.00351039203815162,433.79156626506,133.988571166992
437.807228915662,0.00362406088970602,437.807228915662,129.599464416504
441.822891566265,0.00375053030438721,441.822891566265,125.369659423828
445.838554216867,0.00375759298913181,445.838554216867,121.42000579834
449.85421686747,0.00394324585795403,449.85421686747,116.201431274414
453.869879518072,0.00389685854315758,453.869879518072,110.6477394104
457.885542168674,0.0041183540597558,457.885542168674,100.111696243286
461.901204819277,0.00472200522199273,461.901204819277,91.5971546173096
465.916867469879,0.00535716628655791,465.916867469879,84.5877742767334
469.932530120481,0.0056053688749671,469.932530120481,81.0061798095703
473.948192771084,0.00561266951262951,473.948192771084,91.6026477813721
477.963855421686,0.0059639448300004,477.963855421686,92.8990688323975
481.979518072289,0.0061959526501596,481.979518072289,85.1810531616211
485.995180722891,0.0055131996050477,485.995180722891,87.4772300720215
490.010843373493,0.00543680554255843,490.010843373493,92.7672157287598
494.026506024096,0.00588460918515921,494.026506024096,92.88258934021
498.042168674698,0.00639262329787016,498.042168674698,95.9203433990479
502.057831325301,0.00707748392596841,502.057831325301,98.6175384521484
506.073493975903,0.00875595584511757,506.073493975903,98.0682048797607
510.089156626505,0.0126730566844344,510.089156626505,91.5971546173096
514.104819277108,0.0163269769400358,514.104819277108,75.3920803070068
518.12048192771,0.0210788957774639,518.12048192771,56.605167388916
522.136144578313,0.0235064886510372,522.136144578313,45.5637359619141
526.151807228915,0.0240780729800463,526.151807228915,22.5745010375977
530.167469879517,0.0128256119787693,530.167469879517,-20.6243934631348
534.18313253012,0.012497148476541,534.18313253012,-28.0128192901611
538.198795180722,0.0116456337273121,538.198795180722,-35.6759033203125
542.214457831325,0.00828430894762278,542.214457831325,-42.0810270309448
546.230120481927,0.00673587061464787,546.230120481927,-47.447925567627
550.245783132529,0.00597385969012976,550.245783132529,-50.0077829360962
554.261445783132,0.0051178908906877,554.261445783132,-52.8477916717529
558.277108433734,0.00415940023958683,558.277108433734,-55.6823072433472
562.292771084337,0.00380653468891978,562.292771084337,-57.2368984222412
566.308433734939,0.00376162421889603,566.308433734939,-60.9942741394043
570.324096385541,0.00321341771632433,570.324096385541,-62.0105266571045
574.339759036144,0.0030135263223201,574.339759036144,-65.5811433792114
578.355421686746,0.00273052672855556,578.355421686746,-65.7624177932739
582.371084337349,0.0023150781635195,582.371084337349,-66.4490718841553
586.386746987951,0.00207030889578164,586.386746987951,-69.420916557312
590.402409638553,0.00210224092006683,590.402409638553,-75.4195461273193
594.418072289156,0.00183950702194124,594.418072289156,-75.3151760101318
598.433734939758,0.00156642915681005,598.433734939758,-75.3701076507568
602.44939759036,0.00132818310521543,602.44939759036,-80.1437358856201
606.465060240963,0.00135122693609446,606.465060240963,-77.2707681655884
610.480722891565,0.00115160900168121,610.480722891565,-82.0224323272705
614.496385542168,0.00116130441892892,614.496385542168,-87.702449798584
618.51204819277,0.000967490253970027,618.51204819277,-98.5406255722046
622.527710843372,0.000802764960099012,622.527710843372,-91.3499622344971
626.543373493975,0.000713113753590733,626.543373493975,-97.8429851531982
630.559036144577,0.000630660739261657,630.559036144577,-105.495082855225
634.57469879518,0.000539708882570267,634.57469879518,-104.852365493774
638.590361445782,0.000525487528648227,638.590361445782,-114.306246757507
642.606024096384,0.000414540176279843,642.606024096384,-125.424582481384
646.621686746987,0.00033517277915962,646.621686746987,-128.198673248291
650.637349397589,0.000205427728360519,650.637349397589,-124.765394210815
654.653012048192,0.000265717681031674,654.653012048192,-179.0716381073
658.668674698794,0.000191572253243066,658.668674698794,-175.967948913574
662.684337349396,2.41262641793583E-05,662.684337349396,-111.916686058044
666.699999999999,4.59350376331713E-05,666.699999999999,-45.3989496231079
670.715662650601,0.000183740150532685,670.715662650601,-8.50630187988281
674.731325301204,0.000164209312060848,674.731325301204,8.94026184082031
678.746987951806,0.000202322858967818,678.746987951806,-5.64980506896973
682.762650602408,0.00025951158022508,682.762650602408,16.0155601501465
686.778313253011,0.000335107644787058,686.778313253011,17.4548034667969
690.793975903613,0.0002816166379489,690.793975903613,11.7802619934082
694.809638554216,0.000413415342336521,694.809638554216,-8.37444877624512
698.825301204818,0.000361612386768684,698.825301204818,-3.11742210388184
702.84096385542,0.000408029969548807,702.84096385542,-1.52986335754395
706.856626506023,0.000399797747377306,706.856626506023,-1.97482681274414
710.872289156625,0.000523545488249511,710.872289156625,-6.48478317260742
714.887951807228,0.000563556153792888,714.887951807228,-20.827657699585
718.90361445783,0.000802148366346955,718.90361445783,-35.9945068359375
722.919277108432,0.000798721448518336,722.919277108432,-56.6271486282349
726.934939759035,0.000843082612846047,726.934939759035,-49.4694442749023
730.950602409637,0.00118125102017075,730.950602409637,-44.1464824676514
734.966265060239,0.00172338215634227,734.966265060239,-55.0615711212158
738.981927710842,0.00183976406697184,738.981927710842,-60.6646842956543
742.997590361444,0.0018023990560323,742.997590361444,-62.070951461792
747.013253012047,0.0015214856248349,747.013253012047,-41.0812540054321
751.028915662649,0.00194811925757676,751.028915662649,-38.8070497512817
755.044578313251,0.00176008080597967,755.044578313251,-32.0009078979492
759.060240963854,0.00217307871207595,759.060240963854,-37.466700553894
763.075903614456,0.00272775138728321,763.075903614456,-38.1863136291504
767.091566265059,0.00415748124942183,767.091566265059,-62.5433721542358
771.107228915661,0.00519438507035375,771.107228915661,-60.2746610641479
775.122891566263,0.00653533218428493,775.122891566263,-32.9622287750244
779.138554216866,0.0121186254546046,779.138554216866,-13.3458480834961
783.154216867468,0.0233176983892918,783.154216867468,-31.0670700073242
787.169879518071,0.0175779033452272,787.169879518071,-96.914623260498
791.185542168673,0.0109301405027509,791.185542168673,-117.085830688477
795.201204819275,0.00813343748450279,795.201204819275,-126.039825439453
799.216867469878,0.00588700221851468,799.216867469878,-132.802013397217
803.23253012048,0.00513818208128214,803.23253012048,-136.257265090942
807.248192771083,0.00379342259839177,807.248192771083,-138.366674423218
811.263855421685,0.00310539780184627,811.263855421685,-140.695810317993
815.279518072287,0.00280662695877254,815.279518072287,-142.579999923706
819.29518072289,0.00254700961522758,819.29518072289,-148.726936340332
823.310843373492,0.0022465749643743,823.310843373492,-159.515682220459
827.326506024095,0.00215981947258115,827.326506024095,-166.244911193848
831.342168674697,0.00193989637773484,831.342168674697,-165.84938621521
835.357831325299,0.00179974897764623,835.357831325299,-170.804306030273
839.373493975902,0.00141935446299613,839.373493975902,169.722118377686
843.389156626504,0.00117183255497366,843.389156626504,124.957672119141
847.404819277107,0.00100830756127834,847.404819277107,102.803380966187
851.420481927709,0.00109183008316904,851.420481927709,103.303276062012
855.436144578311,0.00111715937964618,855.436144578311,89.2075939178467
859.451807228914,0.000956447387579829,859.451807228914,95.9642887115479
863.467469879516,0.000924833992030472,863.467469879516,97.3925457000732
867.483132530118,0.00105545856058598,867.483132530118,82.8299446105957
871.498795180721,0.00102104269899428,871.498795180721,74.2604713439941
875.514457831323,0.000993580324575305,875.514457831323,82.467378616333
879.530120481926,0.000857730221468955,879.530120481926,89.6470642089844
883.545783132528,0.000847000221256167,883.545783132528,69.1737155914307
887.56144578313,0.000889119110070169,887.56144578313,70.3547801971436
891.577108433733,0.00051881285617128,891.577108433733,71.3490428924561
895.592771084335,0.000554707366973162,895.592771084335,101.457538604736
899.608433734938,0.000521163572557271,899.608433734938,87.647518157959
903.62409638554,0.000483158190036193,903.62409638554,78.5287284851074
907.639759036142,0.000563233275897801,907.639759036142,68.4376316070557
911.655421686745,0.000493631232529879,911.655421686745,56.396427154541
915.671084337347,0.000569923955481499,915.671084337347,53.8146057128906
919.68674698795,0.000606548856012523,919.68674698795,40.4715042114258
923.702409638552,0.000560280226636678,923.702409638552,33.6873435974121
927.718072289154,0.000465783756226301,927.718072289154,37.5600757598877
931.733734939757,0.000473037856863812,931.733734939757,39.5706081390381
935.749397590359,0.000437011825852096,935.749397590359,23.6566715240479
939.765060240962,0.000395700160879642,939.765060240962,21.0748500823975
943.780722891564,0.000212598795769736,943.780722891564,31.3582077026367
947.796385542166,0.000251017510890961,947.796385542166,22.9974746704102
951.812048192769,0.000270950928097591,951.812048192769,41.6690311431885
955.827710843371,0.000131537934066728,955.827710843371,22.9590225219727
959.843373493974,0.000156402587890625,959.843373493974,39.9386501312256
963.859036144576,0.000191837942111306,963.859036144576,21.684591293335
967.874698795178,7.19755626050755E-05,967.874698795178,8.20965385437012
971.890361445781,3.51697708538268E-05,971.890361445781,22.5085830688477
975.906024096383,9.22652179724537E-05,975.906024096383,-80.9842071533203
979.921686746986,6.5185573475901E-05,979.921686746986,-119.272144317627
983.937349397588,6.87704305164516E-05,983.937349397588,-174.699010848999
987.95301204819,8.19050255813636E-05,987.95301204819,155.642932891846
991.968674698793,2.44259808823699E-05,991.968674698793,-105.692836761475
995.984337349395,4.05507889809087E-05,995.984337349395,84.2581844329834
